,,,550.639981611E-9,32.00000152E-3,,,,,550.639981611E-9,27.00000070E-3,
,,,550.839956759E-9,30.00000119E-3,,,,,550.839956759E-9,27.00000070E-3,
,,,551.039988750E-9,30.00000119E-3,,,,,551.039988750E-9,27.00000070E-3,
,,,551.239963897E-9,30.00000119E-3,,,,,551.239963897E-9,27.00000070E-3,
,,,551.439939045E-9,30.00000119E-3,,,,,551.439939045E-9,27.00000070E-3,
,,,551.639971036E-9,32.00000152E-3,,,,,551.639971036E-9,27.00000070E-3,
,,,551.839946183E-9,30.00000119E-3,,,,,551.839946183E-9,27.00000070E-3,
,,,552.039978174E-9,30.00000119E-3,,,,,552.039978174E-9,27.00000070E-3,
,,,552.239953322E-9,32.00000152E-3,,,,,552.239953322E-9,27.00000070E-3,
,,,552.439985313E-9,30.00000119E-3,,,,,552.439985313E-9,27.00000070E-3,
,,,552.639960461E-9,30.00000119E-3,,,,,552.639960461E-9,27.00000070E-3,
,,,552.839992451E-9,30.00000119E-3,,,,,552.839992451E-9,27.00000070E-3,
,,,553.039967599E-9,30.00000119E-3,,,,,553.039967599E-9,27.00000070E-3,
,,,553.239942747E-9,32.00000152E-3,,,,,553.239942747E-9,27.00000070E-3,
,,,553.439974738E-9,30.00000119E-3,,,,,553.439974738E-9,27.00000070E-3,
,,,553.639949885E-9,30.00000119E-3,,,,,553.639949885E-9,27.00000070E-3,
,,,553.839981876E-9,30.00000119E-3,,,,,553.839981876E-9,27.00000070E-3,
,,,554.039957024E-9,30.00000119E-3,,,,,554.039957024E-9,27.00000070E-3,
,,,554.239989015E-9,30.00000119E-3,,,,,554.239989015E-9,27.00000070E-3,
,,,554.439964162E-9,30.00000119E-3,,,,,554.439964162E-9,27.00000070E-3,
,,,554.639939310E-9,30.00000119E-3,,,,,554.639939310E-9,27.00000070E-3,
,,,554.839971301E-9,30.00000119E-3,,,,,554.839971301E-9,27.00000070E-3,
,,,555.039946448E-9,30.00000119E-3,,,,,555.039946448E-9,27.00000070E-3,
,,,555.239978439E-9,30.00000119E-3,,,,,555.239978439E-9,27.00000070E-3,
,,,555.439953587E-9,30.00000119E-3,,,,,555.439953587E-9,27.00000070E-3,
,,,555.639985578E-9,32.00000152E-3,,,,,555.639985578E-9,27.00000070E-3,
,,,555.839960725E-9,30.00000119E-3,,,,,555.839960725E-9,27.00000070E-3,
,,,556.039992716E-9,30.00000119E-3,,,,,556.039992716E-9,27.00000070E-3,
,,,556.239967864E-9,30.00000119E-3,,,,,556.239967864E-9,27.00000070E-3,
,,,556.439943011E-9,30.00000119E-3,,,,,556.439943011E-9,27.00000070E-3,
,,,556.639975002E-9,32.00000152E-3,,,,,556.639975002E-9,27.00000070E-3,
,,,556.839950150E-9,30.00000119E-3,,,,,556.839950150E-9,27.00000070E-3,
,,,557.039982141E-9,30.00000119E-3,,,,,557.039982141E-9,27.00000070E-3,
,,,557.239957288E-9,30.00000119E-3,,,,,557.239957288E-9,27.00000070E-3,
,,,557.439989279E-9,30.00000119E-3,,,,,557.439989279E-9,27.00000070E-3,
,,,557.639964427E-9,30.00000119E-3,,,,,557.639964427E-9,27.00000070E-3,
,,,557.839939574E-9,32.00000152E-3,,,,,557.839939574E-9,27.00000070E-3,
,,,558.039971565E-9,32.00000152E-3,,,,,558.039971565E-9,27.00000070E-3,
,,,558.239946713E-9,30.00000119E-3,,,,,558.239946713E-9,27.00000070E-3,
,,,558.439978704E-9,30.00000119E-3,,,,,558.439978704E-9,27.00000070E-3,
,,,558.639953852E-9,30.00000119E-3,,,,,558.639953852E-9,27.00000070E-3,
,,,558.839985842E-9,30.00000119E-3,,,,,558.839985842E-9,27.00000070E-3,
,,,559.039960990E-9,30.00000119E-3,,,,,559.039960990E-9,27.00000070E-3,
,,,559.239992981E-9,30.00000119E-3,,,,,559.239992981E-9,27.00000070E-3,
,,,559.439968129E-9,30.00000119E-3,,,,,559.439968129E-9,27.00000070E-3,
,,,559.639943276E-9,30.00000119E-3,,,,,559.639943276E-9,27.00000070E-3,
,,,559.839975267E-9,30.00000119E-3,,,,,559.839975267E-9,27.00000070E-3,
,,,560.039950415E-9,30.00000119E-3,,,,,560.039950415E-9,27.00000070E-3,
,,,560.239982406E-9,30.00000119E-3,,,,,560.239982406E-9,27.00000070E-3,
,,,560.439957553E-9,30.00000119E-3,,,,,560.439957553E-9,27.00000070E-3,
,,,560.639989544E-9,30.00000119E-3,,,,,560.639989544E-9,27.00000070E-3,
,,,560.839964692E-9,30.00000119E-3,,,,,560.839964692E-9,27.00000070E-3,
,,,561.039939839E-9,30.00000119E-3,,,,,561.039939839E-9,27.00000070E-3,
,,,561.239971830E-9,30.00000119E-3,,,,,561.239971830E-9,27.00000070E-3,
,,,561.439946978E-9,32.00000152E-3,,,,,561.439946978E-9,27.00000070E-3,
,,,561.639978969E-9,30.00000119E-3,,,,,561.639978969E-9,27.00000070E-3,
,,,561.839954116E-9,30.00000119E-3,,,,,561.839954116E-9,27.00000070E-3,
,,,562.039986107E-9,30.00000119E-3,,,,,562.039986107E-9,27.00000070E-3,
,,,562.239961255E-9,30.00000119E-3,,,,,562.239961255E-9,27.00000070E-3,
,,,562.439993246E-9,30.00000119E-3,,,,,562.439993246E-9,27.00000070E-3,
,,,562.639968393E-9,32.00000152E-3,,,,,562.639968393E-9,27.00000070E-3,
,,,562.839943541E-9,30.00000119E-3,,,,,562.839943541E-9,27.00000070E-3,
,,,563.039975532E-9,30.00000119E-3,,,,,563.039975532E-9,27.00000070E-3,
,,,563.239950679E-9,30.00000119E-3,,,,,563.239950679E-9,27.00000070E-3,
,,,563.439982670E-9,30.00000119E-3,,,,,563.439982670E-9,27.00000070E-3,
,,,563.639957818E-9,30.00000119E-3,,,,,563.639957818E-9,27.00000070E-3,
,,,563.839989809E-9,30.00000119E-3,,,,,563.839989809E-9,27.00000070E-3,
,,,564.039964956E-9,30.00000119E-3,,,,,564.039964956E-9,27.00000070E-3,
,,,564.239940104E-9,30.00000119E-3,,,,,564.239940104E-9,27.00000070E-3,
,,,564.439972095E-9,30.00000119E-3,,,,,564.439972095E-9,27.00000070E-3,
,,,564.639947243E-9,30.00000119E-3,,,,,564.639947243E-9,27.00000070E-3,
,,,564.839979234E-9,30.00000119E-3,,,,,564.839979234E-9,27.00000070E-3,
,,,565.039954381E-9,30.00000119E-3,,,,,565.039954381E-9,27.00000070E-3,
,,,565.239986372E-9,30.00000119E-3,,,,,565.239986372E-9,27.00000070E-3,
,,,565.439961520E-9,30.00000119E-3,,,,,565.439961520E-9,27.00000070E-3,
,,,565.639993511E-9,30.00000119E-3,,,,,565.639993511E-9,27.00000070E-3,
,,,565.839968658E-9,30.00000119E-3,,,,,565.839968658E-9,27.00000070E-3,
,,,566.039943806E-9,30.00000119E-3,,,,,566.039943806E-9,27.00000070E-3,
,,,566.239975797E-9,30.00000119E-3,,,,,566.239975797E-9,27.00000070E-3,
,,,566.439950944E-9,30.00000119E-3,,,,,566.439950944E-9,27.00000070E-3,
,,,566.639982935E-9,30.00000119E-3,,,,,566.639982935E-9,27.00000070E-3,
,,,566.839958083E-9,30.00000119E-3,,,,,566.839958083E-9,27.00000070E-3,
,,,567.039990074E-9,30.00000119E-3,,,,,567.039990074E-9,27.00000070E-3,
,,,567.239965221E-9,30.00000119E-3,,,,,567.239965221E-9,27.00000070E-3,
,,,567.439940369E-9,30.00000119E-3,,,,,567.439940369E-9,27.00000070E-3,
,,,567.639972360E-9,30.00000119E-3,,,,,567.639972360E-9,27.00000070E-3,
,,,567.839947507E-9,30.00000119E-3,,,,,567.839947507E-9,27.00000070E-3,
,,,568.039979498E-9,30.00000119E-3,,,,,568.039979498E-9,27.00000070E-3,
,,,568.239954646E-9,30.00000119E-3,,,,,568.239954646E-9,27.00000070E-3,
,,,568.439986637E-9,30.00000119E-3,,,,,568.439986637E-9,27.00000070E-3,
,,,568.639961784E-9,30.00000119E-3,,,,,568.639961784E-9,27.00000070E-3,
,,,568.839993775E-9,30.00000119E-3,,,,,568.839993775E-9,27.00000070E-3,
,,,569.039968923E-9,32.00000152E-3,,,,,569.039968923E-9,27.00000070E-3,
,,,569.239944070E-9,30.00000119E-3,,,,,569.239944070E-9,27.00000070E-3,
,,,569.439976061E-9,30.00000119E-3,,,,,569.439976061E-9,27.00000070E-3,
,,,569.639951209E-9,30.00000119E-3,,,,,569.639951209E-9,27.00000070E-3,
,,,569.839983200E-9,30.00000119E-3,,,,,569.839983200E-9,27.00000070E-3,
,,,570.039958347E-9,30.00000119E-3,,,,,570.039958347E-9,27.00000070E-3,
,,,570.239990338E-9,30.00000119E-3,,,,,570.239990338E-9,27.00000070E-3,
,,,570.439965486E-9,30.00000119E-3,,,,,570.439965486E-9,27.00000070E-3,
,,,570.639940634E-9,30.00000119E-3,,,,,570.639940634E-9,27.00000070E-3,
,,,570.839972625E-9,30.00000119E-3,,,,,570.839972625E-9,27.00000070E-3,
,,,571.039947772E-9,32.00000152E-3,,,,,571.039947772E-9,27.00000070E-3,
,,,571.239979763E-9,30.00000119E-3,,,,,571.239979763E-9,27.00000070E-3,
,,,571.439954911E-9,30.00000119E-3,,,,,571.439954911E-9,27.00000070E-3,
,,,571.639986902E-9,30.00000119E-3,,,,,571.639986902E-9,27.00000070E-3,
,,,571.839962049E-9,30.00000119E-3,,,,,571.839962049E-9,27.00000070E-3,
,,,572.039994040E-9,30.00000119E-3,,,,,572.039994040E-9,27.00000070E-3,
,,,572.239969188E-9,30.00000119E-3,,,,,572.239969188E-9,27.00000070E-3,
,,,572.439944335E-9,30.00000119E-3,,,,,572.439944335E-9,27.00000070E-3,
,,,572.639976326E-9,30.00000119E-3,,,,,572.639976326E-9,27.00000070E-3,
,,,572.839951474E-9,30.00000119E-3,,,,,572.839951474E-9,27.00000070E-3,
,,,573.039983465E-9,30.00000119E-3,,,,,573.039983465E-9,27.00000070E-3,
,,,573.239958612E-9,30.00000119E-3,,,,,573.239958612E-9,27.00000070E-3,
,,,573.439990603E-9,30.00000119E-3,,,,,573.439990603E-9,27.00000070E-3,
,,,573.639965751E-9,32.00000152E-3,,,,,573.639965751E-9,27.00000070E-3,
,,,573.839940898E-9,30.00000119E-3,,,,,573.839940898E-9,27.00000070E-3,
,,,574.039972889E-9,30.00000119E-3,,,,,574.039972889E-9,27.00000070E-3,
,,,574.239948037E-9,30.00000119E-3,,,,,574.239948037E-9,27.00000070E-3,
,,,574.439980028E-9,30.00000119E-3,,,,,574.439980028E-9,27.00000070E-3,
,,,574.639955175E-9,30.00000119E-3,,,,,574.639955175E-9,27.00000070E-3,
,,,574.839987166E-9,30.00000119E-3,,,,,574.839987166E-9,27.00000070E-3,
,,,575.039962314E-9,30.00000119E-3,,,,,575.039962314E-9,27.00000070E-3,
,,,575.239994305E-9,32.00000152E-3,,,,,575.239994305E-9,27.00000070E-3,
,,,575.439969452E-9,30.00000119E-3,,,,,575.439969452E-9,27.00000070E-3,
,,,575.639944600E-9,30.00000119E-3,,,,,575.639944600E-9,27.00000070E-3,
,,,575.839976591E-9,30.00000119E-3,,,,,575.839976591E-9,27.00000070E-3,
,,,576.039951738E-9,30.00000119E-3,,,,,576.039951738E-9,27.00000070E-3,
,,,576.239983729E-9,30.00000119E-3,,,,,576.239983729E-9,27.00000070E-3,
,,,576.439958877E-9,30.00000119E-3,,,,,576.439958877E-9,27.00000070E-3,
,,,576.639990868E-9,30.00000119E-3,,,,,576.639990868E-9,27.00000070E-3,
,,,576.839966016E-9,30.00000119E-3,,,,,576.839966016E-9,27.00000070E-3,
,,,577.039941163E-9,30.00000119E-3,,,,,577.039941163E-9,27.00000070E-3,
,,,577.239973154E-9,30.00000119E-3,,,,,577.239973154E-9,27.00000070E-3,
,,,577.439948302E-9,30.00000119E-3,,,,,577.439948302E-9,27.00000070E-3,
,,,577.639980293E-9,30.00000119E-3,,,,,577.639980293E-9,27.00000070E-3,
,,,577.839955440E-9,30.00000119E-3,,,,,577.839955440E-9,27.00000070E-3,
,,,578.039987431E-9,30.00000119E-3,,,,,578.039987431E-9,27.00000070E-3,
,,,578.239962579E-9,30.00000119E-3,,,,,578.239962579E-9,27.00000070E-3,
,,,578.439994570E-9,30.00000119E-3,,,,,578.439994570E-9,27.00000070E-3,
,,,578.639969717E-9,30.00000119E-3,,,,,578.639969717E-9,27.00000070E-3,
,,,578.839944865E-9,30.00000119E-3,,,,,578.839944865E-9,27.00000070E-3,
,,,579.039976856E-9,30.00000119E-3,,,,,579.039976856E-9,27.00000070E-3,
,,,579.239952003E-9,30.00000119E-3,,,,,579.239952003E-9,27.00000070E-3,
,,,579.439983994E-9,30.00000119E-3,,,,,579.439983994E-9,27.00000070E-3,
,,,579.639959142E-9,30.00000119E-3,,,,,579.639959142E-9,27.00000070E-3,
,,,579.839991133E-9,30.00000119E-3,,,,,579.839991133E-9,27.00000070E-3,
,,,580.039966280E-9,30.00000119E-3,,,,,580.039966280E-9,27.00000070E-3,
,,,580.239941428E-9,30.00000119E-3,,,,,580.239941428E-9,27.00000070E-3,
,,,580.439973419E-9,30.00000119E-3,,,,,580.439973419E-9,27.00000070E-3,
,,,580.639948566E-9,32.00000152E-3,,,,,580.639948566E-9,27.00000070E-3,
,,,580.839980557E-9,30.00000119E-3,,,,,580.839980557E-9,27.00000070E-3,
,,,581.039955705E-9,30.00000119E-3,,,,,581.039955705E-9,27.00000070E-3,
,,,581.239987696E-9,30.00000119E-3,,,,,581.239987696E-9,27.00000070E-3,
,,,581.439962843E-9,30.00000119E-3,,,,,581.439962843E-9,27.00000070E-3,
,,,581.639994834E-9,30.00000119E-3,,,,,581.639994834E-9,27.00000070E-3,
,,,581.839969982E-9,30.00000119E-3,,,,,581.839969982E-9,27.00000070E-3,
,,,582.039945130E-9,30.00000119E-3,,,,,582.039945130E-9,27.00000070E-3,
,,,582.239977120E-9,30.00000119E-3,,,,,582.239977120E-9,27.00000070E-3,
,,,582.439952268E-9,30.00000119E-3,,,,,582.439952268E-9,27.00000070E-3,
,,,582.639984259E-9,30.00000119E-3,,,,,582.639984259E-9,27.00000070E-3,
,,,582.839959407E-9,30.00000119E-3,,,,,582.839959407E-9,27.00000070E-3,
,,,583.039991398E-9,32.00000152E-3,,,,,583.039991398E-9,27.00000070E-3,
,,,583.239966545E-9,30.00000119E-3,,,,,583.239966545E-9,27.00000070E-3,
,,,583.439941693E-9,30.00000119E-3,,,,,583.439941693E-9,27.00000070E-3,
,,,583.639973684E-9,30.00000119E-3,,,,,583.639973684E-9,27.00000070E-3,
,,,583.839948831E-9,30.00000119E-3,,,,,583.839948831E-9,27.00000070E-3,
,,,584.039980822E-9,30.00000119E-3,,,,,584.039980822E-9,27.00000070E-3,
,,,584.239955970E-9,32.00000152E-3,,,,,584.239955970E-9,27.00000070E-3,
,,,584.439987961E-9,30.00000119E-3,,,,,584.439987961E-9,27.00000070E-3,
,,,584.639963108E-9,30.00000119E-3,,,,,584.639963108E-9,27.00000070E-3,
,,,584.839995099E-9,30.00000119E-3,,,,,584.839995099E-9,27.00000070E-3,
,,,585.039970247E-9,30.00000119E-3,,,,,585.039970247E-9,27.00000070E-3,
,,,585.239945394E-9,30.00000119E-3,,,,,585.239945394E-9,27.00000070E-3,
,,,585.439977385E-9,30.00000119E-3,,,,,585.439977385E-9,27.00000070E-3,
,,,585.639952533E-9,30.00000119E-3,,,,,585.639952533E-9,27.00000070E-3,
,,,585.839984524E-9,30.00000119E-3,,,,,585.839984524E-9,27.00000070E-3,
,,,586.039959671E-9,30.00000119E-3,,,,,586.039959671E-9,27.00000070E-3,
,,,586.239991662E-9,30.00000119E-3,,,,,586.239991662E-9,27.00000070E-3,
,,,586.439966810E-9,30.00000119E-3,,,,,586.439966810E-9,27.00000070E-3,
,,,586.639941957E-9,30.00000119E-3,,,,,586.639941957E-9,27.00000070E-3,
,,,586.839973948E-9,30.00000119E-3,,,,,586.839973948E-9,27.00000070E-3,
,,,587.039949096E-9,30.00000119E-3,,,,,587.039949096E-9,27.00000070E-3,
,,,587.239981087E-9,30.00000119E-3,,,,,587.239981087E-9,27.00000070E-3,
,,,587.439956234E-9,30.00000119E-3,,,,,587.439956234E-9,27.00000070E-3,
,,,587.639988225E-9,30.00000119E-3,,,,,587.639988225E-9,27.00000070E-3,
,,,587.839963373E-9,30.00000119E-3,,,,,587.839963373E-9,27.00000070E-3,
,,,588.039995364E-9,30.00000119E-3,,,,,588.039995364E-9,27.00000070E-3,
,,,588.239970511E-9,30.00000119E-3,,,,,588.239970511E-9,27.00000070E-3,
,,,588.439945659E-9,30.00000119E-3,,,,,588.439945659E-9,27.00000070E-3,
,,,588.639977650E-9,30.00000119E-3,,,,,588.639977650E-9,27.00000070E-3,
,,,588.839952798E-9,30.00000119E-3,,,,,588.839952798E-9,27.00000070E-3,
,,,589.039984789E-9,30.00000119E-3,,,,,589.039984789E-9,27.00000070E-3,
,,,589.239959936E-9,30.00000119E-3,,,,,589.239959936E-9,27.00000070E-3,
,,,589.439991927E-9,30.00000119E-3,,,,,589.439991927E-9,27.00000070E-3,
,,,589.639967075E-9,30.00000119E-3,,,,,589.639967075E-9,27.00000070E-3,
,,,589.839942222E-9,30.00000119E-3,,,,,589.839942222E-9,27.00000070E-3,
,,,590.039974213E-9,30.00000119E-3,,,,,590.039974213E-9,27.00000070E-3,
,,,590.239949361E-9,32.00000152E-3,,,,,590.239949361E-9,27.00000070E-3,
,,,590.439981352E-9,30.00000119E-3,,,,,590.439981352E-9,27.00000070E-3,
,,,590.639956499E-9,30.00000119E-3,,,,,590.639956499E-9,27.00000070E-3,
,,,590.839988490E-9,30.00000119E-3,,,,,590.839988490E-9,27.00000070E-3,
,,,591.039963638E-9,30.00000119E-3,,,,,591.039963638E-9,27.00000070E-3,
,,,591.239995629E-9,30.00000119E-3,,,,,591.239995629E-9,27.00000070E-3,
,,,591.439970776E-9,30.00000119E-3,,,,,591.439970776E-9,27.00000070E-3,
,,,591.639945924E-9,30.00000119E-3,,,,,591.639945924E-9,27.00000070E-3,
,,,591.839977915E-9,30.00000119E-3,,,,,591.839977915E-9,27.00000070E-3,
,,,592.039953062E-9,30.00000119E-3,,,,,592.039953062E-9,27.00000070E-3,
,,,592.239985053E-9,30.00000119E-3,,,,,592.239985053E-9,27.00000070E-3,
,,,592.439960201E-9,30.00000119E-3,,,,,592.439960201E-9,27.00000070E-3,
,,,592.639992192E-9,30.00000119E-3,,,,,592.639992192E-9,27.00000070E-3,
,,,592.839967339E-9,30.00000119E-3,,,,,592.839967339E-9,27.00000070E-3,
,,,593.039942487E-9,30.00000119E-3,,,,,593.039942487E-9,27.00000070E-3,
,,,593.239974478E-9,30.00000119E-3,,,,,593.239974478E-9,27.00000070E-3,
,,,593.439949625E-9,32.00000152E-3,,,,,593.439949625E-9,27.00000070E-3,
,,,593.639981616E-9,30.00000119E-3,,,,,593.639981616E-9,27.00000070E-3,
,,,593.839956764E-9,30.00000119E-3,,,,,593.839956764E-9,27.00000070E-3,
,,,594.039988755E-9,30.00000119E-3,,,,,594.039988755E-9,27.00000070E-3,
,,,594.239963903E-9,30.00000119E-3,,,,,594.239963903E-9,27.00000070E-3,
,,,594.439995893E-9,30.00000119E-3,,,,,594.439995893E-9,27.00000070E-3,
,,,594.639971041E-9,30.00000119E-3,,,,,594.639971041E-9,27.00000070E-3,
,,,594.839946189E-9,30.00000119E-3,,,,,594.839946189E-9,27.00000070E-3,
,,,595.039978180E-9,30.00000119E-3,,,,,595.039978180E-9,27.00000070E-3,
,,,595.239953327E-9,30.00000119E-3,,,,,595.239953327E-9,27.00000070E-3,
,,,595.439985318E-9,30.00000119E-3,,,,,595.439985318E-9,27.00000070E-3,
,,,595.639960466E-9,30.00000119E-3,,,,,595.639960466E-9,27.00000070E-3,
,,,595.839992457E-9,30.00000119E-3,,,,,595.839992457E-9,27.00000070E-3,
,,,596.039967604E-9,32.00000152E-3,,,,,596.039967604E-9,27.00000070E-3,
,,,596.239942752E-9,30.00000119E-3,,,,,596.239942752E-9,27.00000070E-3,
,,,596.439974743E-9,30.00000119E-3,,,,,596.439974743E-9,27.00000070E-3,
,,,596.639949890E-9,30.00000119E-3,,,,,596.639949890E-9,27.00000070E-3,
,,,596.839981881E-9,30.00000119E-3,,,,,596.839981881E-9,27.00000070E-3,
,,,597.039957029E-9,30.00000119E-3,,,,,597.039957029E-9,27.00000070E-3,
,,,597.239989020E-9,30.00000119E-3,,,,,597.239989020E-9,27.00000070E-3,
,,,597.439964167E-9,32.00000152E-3,,,,,597.439964167E-9,27.00000070E-3,
,,,597.639996158E-9,30.00000119E-3,,,,,597.639996158E-9,27.00000070E-3,
,,,597.839971306E-9,30.00000119E-3,,,,,597.839971306E-9,27.00000070E-3,
,,,598.039946453E-9,30.00000119E-3,,,,,598.039946453E-9,27.00000070E-3,
,,,598.239978444E-9,30.00000119E-3,,,,,598.239978444E-9,27.00000070E-3,
,,,598.439953592E-9,30.00000119E-3,,,,,598.439953592E-9,27.00000070E-3,
,,,598.639985583E-9,30.00000119E-3,,,,,598.639985583E-9,27.00000070E-3,
,,,598.839960730E-9,30.00000119E-3,,,,,598.839960730E-9,27.00000070E-3,
,,,599.039992721E-9,30.00000119E-3,,,,,599.039992721E-9,27.00000070E-3,
,,,599.239967869E-9,30.00000119E-3,,,,,599.239967869E-9,27.00000070E-3,
,,,599.439943016E-9,30.00000119E-3,,,,,599.439943016E-9,27.00000070E-3,
,,,599.639975007E-9,30.00000119E-3,,,,,599.639975007E-9,27.00000070E-3,
,,,599.839950155E-9,30.00000119E-3,,,,,599.839950155E-9,27.00000070E-3,
,,,600.039982146E-9,30.00000119E-3,,,,,600.039982146E-9,27.00000070E-3,
,,,600.239957294E-9,30.00000119E-3,,,,,600.239957294E-9,27.00000070E-3,
,,,600.439989284E-9,30.00000119E-3,,,,,600.439989284E-9,27.00000070E-3,
,,,600.639964432E-9,30.00000119E-3,,,,,600.639964432E-9,27.00000070E-3,
,,,600.839939580E-9,30.00000119E-3,,,,,600.839939580E-9,27.00000070E-3,
,,,601.039971571E-9,32.00000152E-3,,,,,601.039971571E-9,27.00000070E-3,
,,,601.239946718E-9,30.00000119E-3,,,,,601.239946718E-9,27.00000070E-3,
,,,601.439978709E-9,30.00000119E-3,,,,,601.439978709E-9,27.00000070E-3,
,,,601.639953857E-9,30.00000119E-3,,,,,601.639953857E-9,27.00000070E-3,
,,,601.839985848E-9,30.00000119E-3,,,,,601.839985848E-9,27.00000070E-3,
,,,602.039960995E-9,30.00000119E-3,,,,,602.039960995E-9,27.00000070E-3,
,,,602.239992986E-9,30.00000119E-3,,,,,602.239992986E-9,27.00000070E-3,
,,,602.439968134E-9,30.00000119E-3,,,,,602.439968134E-9,27.00000070E-3,
,,,602.639943281E-9,30.00000119E-3,,,,,602.639943281E-9,27.00000070E-3,
,,,602.839975272E-9,30.00000119E-3,,,,,602.839975272E-9,27.00000070E-3,
,,,603.039950420E-9,30.00000119E-3,,,,,603.039950420E-9,27.00000070E-3,
,,,603.239982411E-9,30.00000119E-3,,,,,603.239982411E-9,27.00000070E-3,
,,,603.439957558E-9,30.00000119E-3,,,,,603.439957558E-9,27.00000070E-3,
,,,603.639989549E-9,30.00000119E-3,,,,,603.639989549E-9,27.00000070E-3,
,,,603.839964697E-9,30.00000119E-3,,,,,603.839964697E-9,27.00000070E-3,
,,,604.039939844E-9,30.00000119E-3,,,,,604.039939844E-9,27.00000070E-3,
,,,604.239971835E-9,30.00000119E-3,,,,,604.239971835E-9,27.00000070E-3,
,,,604.439946983E-9,30.00000119E-3,,,,,604.439946983E-9,27.00000070E-3,
,,,604.639978974E-9,30.00000119E-3,,,,,604.639978974E-9,27.00000070E-3,
,,,604.839954121E-9,30.00000119E-3,,,,,604.839954121E-9,27.00000070E-3,
,,,605.039986112E-9,30.00000119E-3,,,,,605.039986112E-9,27.00000070E-3,
,,,605.239961260E-9,32.00000152E-3,,,,,605.239961260E-9,27.00000070E-3,
,,,605.439993251E-9,30.00000119E-3,,,,,605.439993251E-9,27.00000070E-3,
,,,605.639968398E-9,30.00000119E-3,,,,,605.639968398E-9,27.00000070E-3,
,,,605.839943546E-9,30.00000119E-3,,,,,605.839943546E-9,27.00000070E-3,
,,,606.039975537E-9,30.00000119E-3,,,,,606.039975537E-9,27.00000070E-3,
,,,606.239950685E-9,30.00000119E-3,,,,,606.239950685E-9,27.00000070E-3,
,,,606.439982676E-9,30.00000119E-3,,,,,606.439982676E-9,27.00000070E-3,
,,,606.639957823E-9,30.00000119E-3,,,,,606.639957823E-9,27.00000070E-3,
,,,606.839989814E-9,30.00000119E-3,,,,,606.839989814E-9,27.00000070E-3,
,,,607.039964962E-9,30.00000119E-3,,,,,607.039964962E-9,27.00000070E-3,
,,,607.239940109E-9,30.00000119E-3,,,,,607.239940109E-9,27.00000070E-3,
,,,607.439972100E-9,30.00000119E-3,,,,,607.439972100E-9,27.00000070E-3,
,,,607.639947248E-9,30.00000119E-3,,,,,607.639947248E-9,27.00000070E-3,
,,,607.839979239E-9,30.00000119E-3,,,,,607.839979239E-9,27.00000070E-3,
,,,608.039954386E-9,30.00000119E-3,,,,,608.039954386E-9,27.00000070E-3,
,,,608.239986377E-9,30.00000119E-3,,,,,608.239986377E-9,27.00000070E-3,
,,,608.439961525E-9,30.00000119E-3,,,,,608.439961525E-9,27.00000070E-3,
,,,608.639993516E-9,30.00000119E-3,,,,,608.639993516E-9,27.00000070E-3,
,,,608.839968663E-9,30.00000119E-3,,,,,608.839968663E-9,27.00000070E-3,
,,,609.039943811E-9,30.00000119E-3,,,,,609.039943811E-9,27.00000070E-3,
,,,609.239975802E-9,30.00000119E-3,,,,,609.239975802E-9,27.00000070E-3,
,,,609.439950949E-9,30.00000119E-3,,,,,609.439950949E-9,27.00000070E-3,
,,,609.639982940E-9,30.00000119E-3,,,,,609.639982940E-9,27.00000070E-3,
,,,609.839958088E-9,30.00000119E-3,,,,,609.839958088E-9,27.00000070E-3,
,,,610.039990079E-9,30.00000119E-3,,,,,610.039990079E-9,27.00000070E-3,
,,,610.239965226E-9,30.00000119E-3,,,,,610.239965226E-9,27.00000070E-3,
,,,610.439940374E-9,30.00000119E-3,,,,,610.439940374E-9,27.00000070E-3,
,,,610.639972365E-9,30.00000119E-3,,,,,610.639972365E-9,27.00000070E-3,
,,,610.839947512E-9,30.00000119E-3,,,,,610.839947512E-9,27.00000070E-3,
,,,611.039979503E-9,30.00000119E-3,,,,,611.039979503E-9,27.00000070E-3,
,,,611.239954651E-9,30.00000119E-3,,,,,611.239954651E-9,27.00000070E-3,
,,,611.439986642E-9,32.00000152E-3,,,,,611.439986642E-9,27.00000070E-3,
,,,611.639961789E-9,30.00000119E-3,,,,,611.639961789E-9,27.00000070E-3,
,,,611.839993780E-9,30.00000119E-3,,,,,611.839993780E-9,27.00000070E-3,
,,,612.039968928E-9,30.00000119E-3,,,,,612.039968928E-9,27.00000070E-3,
,,,612.239944076E-9,30.00000119E-3,,,,,612.239944076E-9,27.00000070E-3,
,,,612.439976067E-9,30.00000119E-3,,,,,612.439976067E-9,27.00000070E-3,
,,,612.639951214E-9,30.00000119E-3,,,,,612.639951214E-9,27.00000070E-3,
,,,612.839983205E-9,30.00000119E-3,,,,,612.839983205E-9,27.00000070E-3,
,,,613.039958353E-9,30.00000119E-3,,,,,613.039958353E-9,27.00000070E-3,
,,,613.239990344E-9,30.00000119E-3,,,,,613.239990344E-9,27.00000070E-3,
,,,613.439965491E-9,30.00000119E-3,,,,,613.439965491E-9,27.00000070E-3,
,,,613.639940639E-9,32.00000152E-3,,,,,613.639940639E-9,27.00000070E-3,
,,,613.839972630E-9,30.00000119E-3,,,,,613.839972630E-9,27.00000070E-3,
,,,614.039947777E-9,30.00000119E-3,,,,,614.039947777E-9,27.00000070E-3,
