,,,8.476000403E-6,-4.00000019E-3,,,,,8.476000403E-6,-5.00000035E-3,
,,,8.478000382E-6,-6.00000005E-3,,,,,8.478000382E-6,-1.0000000E-3,
,,,8.480000361E-6,-4.00000019E-3,,,,,8.480000361E-6,-5.00000035E-3,
,,,8.482000339E-6,-6.00000005E-3,,,,,8.482000339E-6,-3.00000003E-3,
,,,8.484000318E-6,-4.00000019E-3,,,,,8.484000318E-6,-1.0000000E-3,
,,,8.486000297E-6,-4.00000019E-3,,,,,8.486000297E-6,-1.0000000E-3,
,,,8.488000276E-6,-4.00000019E-3,,,,,8.488000276E-6,-1.0000000E-3,
,,,8.490000255E-6,-4.00000019E-3,,,,,8.490000255E-6,-3.00000003E-3,
,,,8.492000234E-6,-2.0000001E-3,,,,,8.492000234E-6,1.0000000E-3,
,,,8.494000213E-6,-6.00000005E-3,,,,,8.494000213E-6,-3.00000003E-3,
,,,8.496000191E-6,-4.00000019E-3,,,,,8.496000191E-6,-3.00000003E-3,
,,,8.498000170E-6,-4.00000019E-3,,,,,8.498000170E-6,-1.0000000E-3,
,,,8.500000149E-6,-4.00000019E-3,,,,,8.500000149E-6,-3.00000003E-3,
,,,8.502000128E-6,-4.00000019E-3,,,,,8.502000128E-6,-1.0000000E-3,
,,,8.504000107E-6,-4.00000019E-3,,,,,8.504000107E-6,-3.00000003E-3,
,,,8.506000086E-6,-2.0000001E-3,,,,,8.506000086E-6,-3.00000003E-3,
,,,8.508000064E-6,-6.00000005E-3,,,,,8.508000064E-6,-3.00000003E-3,
,,,8.510000043E-6,-2.0000001E-3,,,,,8.510000043E-6,-3.00000003E-3,
,,,8.512000022E-6,-4.00000019E-3,,,,,8.512000022E-6,-1.0000000E-3,
,,,8.514000001E-6,-2.0000001E-3,,,,,8.514000001E-6,-1.0000000E-3,
,,,8.515999980E-6,-2.0000001E-3,,,,,8.515999980E-6,-5.00000035E-3,
,,,8.517999959E-6,-6.00000005E-3,,,,,8.517999959E-6,1.0000000E-3,
,,,8.519999938E-6,-4.00000019E-3,,,,,8.519999938E-6,-3.00000003E-3,
,,,8.521999916E-6,0.0,,,,,8.521999916E-6,-1.0000000E-3,
,,,8.523999895E-6,-4.00000019E-3,,,,,8.523999895E-6,-5.00000035E-3,
,,,8.525999874E-6,-4.00000019E-3,,,,,8.525999874E-6,-3.00000003E-3,
,,,8.527999853E-6,-4.00000019E-3,,,,,8.527999853E-6,-3.00000003E-3,
,,,8.529999832E-6,-2.0000001E-3,,,,,8.529999832E-6,-3.00000003E-3,
,,,8.531999811E-6,-4.00000019E-3,,,,,8.531999811E-6,-3.00000003E-3,
,,,8.533999790E-6,-4.00000019E-3,,,,,8.533999790E-6,-1.0000000E-3,
,,,8.535999768E-6,-8.000000380E-3,,,,,8.535999768E-6,-3.00000003E-3,
,,,8.537999747E-6,-2.0000001E-3,,,,,8.537999747E-6,-1.0000000E-3,
,,,8.539999726E-6,-2.0000001E-3,,,,,8.539999726E-6,-3.00000003E-3,
,,,8.541999705E-6,0.0,,,,,8.541999705E-6,-1.0000000E-3,
,,,8.544000593E-6,-2.0000001E-3,,,,,8.544000593E-6,-1.0000000E-3,
,,,8.546000572E-6,-2.0000001E-3,,,,,8.546000572E-6,-1.0000000E-3,
,,,8.548000551E-6,-4.00000019E-3,,,,,8.548000551E-6,-1.0000000E-3,
,,,8.550000530E-6,-6.00000005E-3,,,,,8.550000530E-6,-1.0000000E-3,
,,,8.552000509E-6,-2.0000001E-3,,,,,8.552000509E-6,-3.00000003E-3,
,,,8.554000487E-6,-4.00000019E-3,,,,,8.554000487E-6,-1.0000000E-3,
,,,8.556000466E-6,-4.00000019E-3,,,,,8.556000466E-6,-1.0000000E-3,
,,,8.558000445E-6,-2.0000001E-3,,,,,8.558000445E-6,-3.00000003E-3,
,,,8.560000424E-6,-4.00000019E-3,,,,,8.560000424E-6,-3.00000003E-3,
,,,8.562000403E-6,-4.00000019E-3,,,,,8.562000403E-6,-3.00000003E-3,
,,,8.564000382E-6,-2.0000001E-3,,,,,8.564000382E-6,-5.00000035E-3,
,,,8.566000361E-6,-4.00000019E-3,,,,,8.566000361E-6,1.0000000E-3,
,,,8.568000339E-6,0.0,,,,,8.568000339E-6,-1.0000000E-3,
,,,8.570000318E-6,-2.0000001E-3,,,,,8.570000318E-6,-3.00000003E-3,
,,,8.572000297E-6,-4.00000019E-3,,,,,8.572000297E-6,-1.0000000E-3,
,,,8.574000276E-6,-2.0000001E-3,,,,,8.574000276E-6,-1.0000000E-3,
,,,8.576000255E-6,-2.0000001E-3,,,,,8.576000255E-6,-3.00000003E-3,
,,,8.578000234E-6,-2.0000001E-3,,,,,8.578000234E-6,-3.00000003E-3,
,,,8.580000213E-6,-4.00000019E-3,,,,,8.580000213E-6,-1.0000000E-3,
,,,8.582000191E-6,-4.00000019E-3,,,,,8.582000191E-6,-1.0000000E-3,
,,,8.584000170E-6,-2.0000001E-3,,,,,8.584000170E-6,-3.00000003E-3,
,,,8.586000149E-6,-6.00000005E-3,,,,,8.586000149E-6,-3.00000003E-3,
,,,8.588000128E-6,-2.0000001E-3,,,,,8.588000128E-6,-1.0000000E-3,
,,,8.590000107E-6,-4.00000019E-3,,,,,8.590000107E-6,-5.00000035E-3,
,,,8.592000086E-6,-2.0000001E-3,,,,,8.592000086E-6,-3.00000003E-3,
,,,8.594000064E-6,-4.00000019E-3,,,,,8.594000064E-6,1.0000000E-3,
,,,8.596000043E-6,-4.00000019E-3,,,,,8.596000043E-6,-1.0000000E-3,
,,,8.598000022E-6,-4.00000019E-3,,,,,8.598000022E-6,-1.0000000E-3,
,,,8.600000001E-6,-2.0000001E-3,,,,,8.600000001E-6,-3.00000003E-3,
,,,8.601999980E-6,-6.00000005E-3,,,,,8.601999980E-6,-3.00000003E-3,
,,,8.603999959E-6,-4.00000019E-3,,,,,8.603999959E-6,1.0000000E-3,
,,,8.605999938E-6,-2.0000001E-3,,,,,8.605999938E-6,-1.0000000E-3,
,,,8.607999916E-6,-4.00000019E-3,,,,,8.607999916E-6,-1.0000000E-3,
,,,8.609999895E-6,-4.00000019E-3,,,,,8.609999895E-6,-1.0000000E-3,
,,,8.611999874E-6,-2.0000001E-3,,,,,8.611999874E-6,-3.00000003E-3,
,,,8.613999853E-6,0.0,,,,,8.613999853E-6,-3.00000003E-3,
,,,8.615999832E-6,-2.0000001E-3,,,,,8.615999832E-6,-1.0000000E-3,
,,,8.617999811E-6,-2.0000001E-3,,,,,8.617999811E-6,1.0000000E-3,
,,,8.619999790E-6,-6.00000005E-3,,,,,8.619999790E-6,-3.00000003E-3,
,,,8.621999768E-6,-6.00000005E-3,,,,,8.621999768E-6,1.0000000E-3,
,,,8.623999747E-6,0.0,,,,,8.623999747E-6,-1.0000000E-3,
,,,8.625999726E-6,-2.0000001E-3,,,,,8.625999726E-6,-1.0000000E-3,
,,,8.627999705E-6,-2.0000001E-3,,,,,8.627999705E-6,-1.0000000E-3,
,,,8.630000593E-6,0.0,,,,,8.630000593E-6,-3.00000003E-3,
,,,8.632000572E-6,-4.00000019E-3,,,,,8.632000572E-6,-1.0000000E-3,
,,,8.634000551E-6,-4.00000019E-3,,,,,8.634000551E-6,-1.0000000E-3,
,,,8.636000530E-6,-4.00000019E-3,,,,,8.636000530E-6,1.0000000E-3,
,,,8.638000509E-6,0.0,,,,,8.638000509E-6,-1.0000000E-3,
,,,8.640000488E-6,-4.00000019E-3,,,,,8.640000488E-6,-5.00000035E-3,
,,,8.642000466E-6,0.0,,,,,8.642000466E-6,-3.00000003E-3,
,,,8.644000445E-6,0.0,,,,,8.644000445E-6,-3.00000003E-3,
,,,8.646000424E-6,-2.0000001E-3,,,,,8.646000424E-6,-1.0000000E-3,
,,,8.648000403E-6,-6.00000005E-3,,,,,8.648000403E-6,-3.00000003E-3,
,,,8.650000382E-6,-4.00000019E-3,,,,,8.650000382E-6,-1.0000000E-3,
,,,8.652000361E-6,-2.0000001E-3,,,,,8.652000361E-6,-1.0000000E-3,
,,,8.654000339E-6,-2.0000001E-3,,,,,8.654000339E-6,-3.00000003E-3,
,,,8.656000318E-6,-6.00000005E-3,,,,,8.656000318E-6,-1.0000000E-3,
,,,8.658000297E-6,-2.0000001E-3,,,,,8.658000297E-6,-1.0000000E-3,
,,,8.660000276E-6,-2.0000001E-3,,,,,8.660000276E-6,-1.0000000E-3,
,,,8.662000255E-6,-2.0000001E-3,,,,,8.662000255E-6,-3.00000003E-3,
,,,8.664000234E-6,-4.00000019E-3,,,,,8.664000234E-6,1.0000000E-3,
,,,8.666000213E-6,-6.00000005E-3,,,,,8.666000213E-6,1.0000000E-3,
,,,8.668000191E-6,-2.0000001E-3,,,,,8.668000191E-6,1.0000000E-3,
,,,8.670000170E-6,-4.00000019E-3,,,,,8.670000170E-6,-3.00000003E-3,
,,,8.672000149E-6,-2.0000001E-3,,,,,8.672000149E-6,-3.00000003E-3,
,,,8.674000128E-6,-4.00000019E-3,,,,,8.674000128E-6,-1.0000000E-3,
,,,8.676000107E-6,-2.0000001E-3,,,,,8.676000107E-6,-3.00000003E-3,
,,,8.678000086E-6,-4.00000019E-3,,,,,8.678000086E-6,-3.00000003E-3,
,,,8.680000064E-6,-4.00000019E-3,,,,,8.680000064E-6,-1.0000000E-3,
,,,8.682000043E-6,-2.0000001E-3,,,,,8.682000043E-6,1.0000000E-3,
,,,8.684000022E-6,-4.00000019E-3,,,,,8.684000022E-6,-1.0000000E-3,
,,,8.686000001E-6,-6.00000005E-3,,,,,8.686000001E-6,-3.00000003E-3,
,,,8.687999980E-6,-4.00000019E-3,,,,,8.687999980E-6,-1.0000000E-3,
,,,8.689999959E-6,-2.0000001E-3,,,,,8.689999959E-6,-3.00000003E-3,
,,,8.691999938E-6,-2.0000001E-3,,,,,8.691999938E-6,-3.00000003E-3,
,,,8.693999916E-6,-2.0000001E-3,,,,,8.693999916E-6,-3.00000003E-3,
,,,8.695999895E-6,-2.0000001E-3,,,,,8.695999895E-6,-1.0000000E-3,
,,,8.697999874E-6,-2.0000001E-3,,,,,8.697999874E-6,-3.00000003E-3,
,,,8.699999853E-6,0.0,,,,,8.699999853E-6,-3.00000003E-3,
,,,8.701999832E-6,-2.0000001E-3,,,,,8.701999832E-6,-1.0000000E-3,
,,,8.703999811E-6,-2.0000001E-3,,,,,8.703999811E-6,-1.0000000E-3,
,,,8.705999790E-6,-4.00000019E-3,,,,,8.705999790E-6,-3.00000003E-3,
,,,8.707999768E-6,-2.0000001E-3,,,,,8.707999768E-6,-5.00000035E-3,
,,,8.709999747E-6,-2.0000001E-3,,,,,8.709999747E-6,1.0000000E-3,
,,,8.711999726E-6,-2.0000001E-3,,,,,8.711999726E-6,-3.00000003E-3,
,,,8.713999705E-6,-2.0000001E-3,,,,,8.713999705E-6,-5.00000035E-3,
,,,8.716000593E-6,-6.00000005E-3,,,,,8.716000593E-6,-3.00000003E-3,
,,,8.718000572E-6,0.0,,,,,8.718000572E-6,-3.00000003E-3,
,,,8.720000551E-6,-6.00000005E-3,,,,,8.720000551E-6,-3.00000003E-3,
,,,8.722000530E-6,-2.0000001E-3,,,,,8.722000530E-6,-3.00000003E-3,
,,,8.724000509E-6,0.0,,,,,8.724000509E-6,-1.0000000E-3,
,,,8.726000488E-6,0.0,,,,,8.726000488E-6,-1.0000000E-3,
,,,8.728000466E-6,-2.0000001E-3,,,,,8.728000466E-6,-1.0000000E-3,
,,,8.730000445E-6,-2.0000001E-3,,,,,8.730000445E-6,-3.00000003E-3,
,,,8.732000424E-6,-2.0000001E-3,,,,,8.732000424E-6,-1.0000000E-3,
,,,8.734000403E-6,-2.0000001E-3,,,,,8.734000403E-6,-3.00000003E-3,
,,,8.736000382E-6,-2.0000001E-3,,,,,8.736000382E-6,-3.00000003E-3,
,,,8.738000361E-6,-4.00000019E-3,,,,,8.738000361E-6,-1.0000000E-3,
,,,8.740000339E-6,-4.00000019E-3,,,,,8.740000339E-6,-1.0000000E-3,
,,,8.742000318E-6,-6.00000005E-3,,,,,8.742000318E-6,-1.0000000E-3,
,,,8.744000297E-6,-2.0000001E-3,,,,,8.744000297E-6,-1.0000000E-3,
,,,8.746000276E-6,-4.00000019E-3,,,,,8.746000276E-6,-3.00000003E-3,
,,,8.748000255E-6,-2.0000001E-3,,,,,8.748000255E-6,-3.00000003E-3,
,,,8.750000234E-6,-2.0000001E-3,,,,,8.750000234E-6,-1.0000000E-3,
,,,8.752000213E-6,-2.0000001E-3,,,,,8.752000213E-6,-1.0000000E-3,
,,,8.754000191E-6,-2.0000001E-3,,,,,8.754000191E-6,-1.0000000E-3,
,,,8.756000170E-6,-2.0000001E-3,,,,,8.756000170E-6,-1.0000000E-3,
,,,8.758000149E-6,-4.00000019E-3,,,,,8.758000149E-6,-1.0000000E-3,
,,,8.760000128E-6,-2.0000001E-3,,,,,8.760000128E-6,-5.00000035E-3,
,,,8.762000107E-6,-2.0000001E-3,,,,,8.762000107E-6,-3.00000003E-3,
,,,8.764000086E-6,-4.00000019E-3,,,,,8.764000086E-6,-1.0000000E-3,
,,,8.766000064E-6,-2.0000001E-3,,,,,8.766000064E-6,-3.00000003E-3,
,,,8.768000043E-6,0.0,,,,,8.768000043E-6,-3.00000003E-3,
,,,8.770000022E-6,-4.00000019E-3,,,,,8.770000022E-6,-1.0000000E-3,
,,,8.772000001E-6,-4.00000019E-3,,,,,8.772000001E-6,-1.0000000E-3,
,,,8.773999980E-6,-2.0000001E-3,,,,,8.773999980E-6,-1.0000000E-3,
,,,8.775999959E-6,-2.0000001E-3,,,,,8.775999959E-6,-1.0000000E-3,
,,,8.777999938E-6,-4.00000019E-3,,,,,8.777999938E-6,-3.00000003E-3,
,,,8.779999916E-6,-4.00000019E-3,,,,,8.779999916E-6,-3.00000003E-3,
,,,8.781999895E-6,-4.00000019E-3,,,,,8.781999895E-6,-3.00000003E-3,
,,,8.783999874E-6,-4.00000019E-3,,,,,8.783999874E-6,-1.0000000E-3,
,,,8.785999853E-6,-2.0000001E-3,,,,,8.785999853E-6,-3.00000003E-3,
,,,8.787999832E-6,-6.00000005E-3,,,,,8.787999832E-6,1.0000000E-3,
,,,8.789999811E-6,-6.00000005E-3,,,,,8.789999811E-6,-3.00000003E-3,
,,,8.791999790E-6,-6.00000005E-3,,,,,8.791999790E-6,-3.00000003E-3,
,,,8.793999768E-6,-4.00000019E-3,,,,,8.793999768E-6,-3.00000003E-3,
,,,8.795999747E-6,-4.00000019E-3,,,,,8.795999747E-6,-1.0000000E-3,
,,,8.797999726E-6,-2.0000001E-3,,,,,8.797999726E-6,-1.0000000E-3,
,,,8.799999705E-6,-4.00000019E-3,,,,,8.799999705E-6,-1.0000000E-3,
,,,8.802000593E-6,-2.0000001E-3,,,,,8.802000593E-6,-5.00000035E-3,
,,,8.804000572E-6,-4.00000019E-3,,,,,8.804000572E-6,-1.0000000E-3,
,,,8.806000551E-6,-2.0000001E-3,,,,,8.806000551E-6,-1.0000000E-3,
,,,8.808000530E-6,-4.00000019E-3,,,,,8.808000530E-6,-3.00000003E-3,
,,,8.810000509E-6,-4.00000019E-3,,,,,8.810000509E-6,-5.00000035E-3,
,,,8.812000488E-6,-4.00000019E-3,,,,,8.812000488E-6,-3.00000003E-3,
,,,8.814000466E-6,-2.0000001E-3,,,,,8.814000466E-6,-1.0000000E-3,
,,,8.816000445E-6,-2.0000001E-3,,,,,8.816000445E-6,-5.00000035E-3,
,,,8.818000424E-6,-6.00000005E-3,,,,,8.818000424E-6,-1.0000000E-3,
,,,8.820000403E-6,-2.0000001E-3,,,,,8.820000403E-6,-1.0000000E-3,
,,,8.822000382E-6,-4.00000019E-3,,,,,8.822000382E-6,-1.0000000E-3,
,,,8.824000361E-6,-2.0000001E-3,,,,,8.824000361E-6,-1.0000000E-3,
,,,8.826000339E-6,-4.00000019E-3,,,,,8.826000339E-6,-3.00000003E-3,
,,,8.828000318E-6,0.0,,,,,8.828000318E-6,-1.0000000E-3,
,,,8.830000297E-6,-2.0000001E-3,,,,,8.830000297E-6,1.0000000E-3,
,,,8.832000276E-6,-4.00000019E-3,,,,,8.832000276E-6,-1.0000000E-3,
,,,8.834000255E-6,-6.00000005E-3,,,,,8.834000255E-6,-3.00000003E-3,
,,,8.836000234E-6,-4.00000019E-3,,,,,8.836000234E-6,-1.0000000E-3,
,,,8.838000213E-6,-2.0000001E-3,,,,,8.838000213E-6,-3.00000003E-3,
,,,8.840000191E-6,0.0,,,,,8.840000191E-6,-1.0000000E-3,
,,,8.842000170E-6,-2.0000001E-3,,,,,8.842000170E-6,-1.0000000E-3,
,,,8.844000149E-6,0.0,,,,,8.844000149E-6,-3.00000003E-3,
,,,8.846000128E-6,-4.00000019E-3,,,,,8.846000128E-6,-3.00000003E-3,
,,,8.848000107E-6,-2.0000001E-3,,,,,8.848000107E-6,1.0000000E-3,
,,,8.850000086E-6,-4.00000019E-3,,,,,8.850000086E-6,-1.0000000E-3,
,,,8.852000065E-6,-2.0000001E-3,,,,,8.852000065E-6,-1.0000000E-3,
,,,8.854000043E-6,-4.00000019E-3,,,,,8.854000043E-6,-5.00000035E-3,
,,,8.856000022E-6,-4.00000019E-3,,,,,8.856000022E-6,-3.00000003E-3,
,,,8.858000001E-6,-4.00000019E-3,,,,,8.858000001E-6,-3.00000003E-3,
,,,8.859999980E-6,-2.0000001E-3,,,,,8.859999980E-6,-5.00000035E-3,
,,,8.861999959E-6,-4.00000019E-3,,,,,8.861999959E-6,-1.0000000E-3,
,,,8.863999938E-6,-2.0000001E-3,,,,,8.863999938E-6,-1.0000000E-3,
,,,8.865999916E-6,-4.00000019E-3,,,,,8.865999916E-6,-1.0000000E-3,
,,,8.867999895E-6,-4.00000019E-3,,,,,8.867999895E-6,-3.00000003E-3,
,,,8.869999874E-6,-4.00000019E-3,,,,,8.869999874E-6,-3.00000003E-3,
,,,8.871999853E-6,-4.00000019E-3,,,,,8.871999853E-6,1.0000000E-3,
,,,8.873999832E-6,-4.00000019E-3,,,,,8.873999832E-6,-1.0000000E-3,
,,,8.875999811E-6,-4.00000019E-3,,,,,8.875999811E-6,-3.00000003E-3,
,,,8.877999790E-6,-6.00000005E-3,,,,,8.877999790E-6,-3.00000003E-3,
,,,8.879999768E-6,-4.00000019E-3,,,,,8.879999768E-6,-1.0000000E-3,
,,,8.881999747E-6,-2.0000001E-3,,,,,8.881999747E-6,-3.00000003E-3,
,,,8.883999726E-6,-6.00000005E-3,,,,,8.883999726E-6,-1.0000000E-3,
,,,8.885999705E-6,-4.00000019E-3,,,,,8.885999705E-6,-5.00000035E-3,
,,,8.888000593E-6,-4.00000019E-3,,,,,8.888000593E-6,3.00000003E-3,
,,,8.890000572E-6,-2.0000001E-3,,,,,8.890000572E-6,1.0000000E-3,
,,,8.892000551E-6,-2.0000001E-3,,,,,8.892000551E-6,-1.0000000E-3,
,,,8.894000530E-6,2.0000001E-3,,,,,8.894000530E-6,-1.0000000E-3,
,,,8.896000509E-6,-2.0000001E-3,,,,,8.896000509E-6,-1.0000000E-3,
,,,8.898000488E-6,-2.0000001E-3,,,,,8.898000488E-6,-3.00000003E-3,
,,,8.900000466E-6,-4.00000019E-3,,,,,8.900000466E-6,-1.0000000E-3,
,,,8.902000445E-6,-6.00000005E-3,,,,,8.902000445E-6,-3.00000003E-3,
,,,8.904000424E-6,-4.00000019E-3,,,,,8.904000424E-6,-3.00000003E-3,
,,,8.906000403E-6,0.0,,,,,8.906000403E-6,-5.00000035E-3,
,,,8.908000382E-6,-2.0000001E-3,,,,,8.908000382E-6,-1.0000000E-3,
,,,8.910000361E-6,-2.0000001E-3,,,,,8.910000361E-6,-1.0000000E-3,
,,,8.912000339E-6,0.0,,,,,8.912000339E-6,-3.00000003E-3,
,,,8.914000318E-6,-2.0000001E-3,,,,,8.914000318E-6,-1.0000000E-3,
,,,8.916000297E-6,-6.00000005E-3,,,,,8.916000297E-6,-1.0000000E-3,
,,,8.918000276E-6,0.0,,,,,8.918000276E-6,-3.00000003E-3,
,,,8.920000255E-6,-4.00000019E-3,,,,,8.920000255E-6,-1.0000000E-3,
,,,8.922000234E-6,-2.0000001E-3,,,,,8.922000234E-6,-3.00000003E-3,
,,,8.924000213E-6,-2.0000001E-3,,,,,8.924000213E-6,-1.0000000E-3,
,,,8.926000191E-6,-2.0000001E-3,,,,,8.926000191E-6,-1.0000000E-3,
,,,8.928000170E-6,-2.0000001E-3,,,,,8.928000170E-6,-1.0000000E-3,
,,,8.930000149E-6,-2.0000001E-3,,,,,8.930000149E-6,-3.00000003E-3,
,,,8.932000128E-6,-4.00000019E-3,,,,,8.932000128E-6,-3.00000003E-3,
,,,8.934000107E-6,-4.00000019E-3,,,,,8.934000107E-6,-3.00000003E-3,
,,,8.936000086E-6,-4.00000019E-3,,,,,8.936000086E-6,-1.0000000E-3,
,,,8.938000065E-6,-2.0000001E-3,,,,,8.938000065E-6,-1.0000000E-3,
,,,8.940000043E-6,-2.0000001E-3,,,,,8.940000043E-6,-3.00000003E-3,
,,,8.942000022E-6,-2.0000001E-3,,,,,8.942000022E-6,-3.00000003E-3,
,,,8.944000001E-6,-4.00000019E-3,,,,,8.944000001E-6,1.0000000E-3,
,,,8.945999980E-6,-4.00000019E-3,,,,,8.945999980E-6,-3.00000003E-3,
,,,8.947999959E-6,-6.00000005E-3,,,,,8.947999959E-6,-3.00000003E-3,
,,,8.949999938E-6,-4.00000019E-3,,,,,8.949999938E-6,-3.00000003E-3,
,,,8.951999916E-6,-4.00000019E-3,,,,,8.951999916E-6,-1.0000000E-3,
,,,8.953999895E-6,-2.0000001E-3,,,,,8.953999895E-6,-1.0000000E-3,
,,,8.955999874E-6,-4.00000019E-3,,,,,8.955999874E-6,1.0000000E-3,
,,,8.957999853E-6,-2.0000001E-3,,,,,8.957999853E-6,-1.0000000E-3,
,,,8.959999832E-6,-4.00000019E-3,,,,,8.959999832E-6,-3.00000003E-3,
,,,8.961999811E-6,0.0,,,,,8.961999811E-6,-5.00000035E-3,
,,,8.963999790E-6,-2.0000001E-3,,,,,8.963999790E-6,-3.00000003E-3,
,,,8.965999768E-6,0.0,,,,,8.965999768E-6,-1.0000000E-3,
,,,8.967999747E-6,0.0,,,,,8.967999747E-6,-1.0000000E-3,
,,,8.969999726E-6,-4.00000019E-3,,,,,8.969999726E-6,-1.0000000E-3,
,,,8.971999705E-6,-4.00000019E-3,,,,,8.971999705E-6,-1.0000000E-3,
,,,8.973999684E-6,-2.0000001E-3,,,,,8.973999684E-6,1.0000000E-3,
,,,8.976000572E-6,-2.0000001E-3,,,,,8.976000572E-6,-1.0000000E-3,
,,,8.978000551E-6,-2.0000001E-3,,,,,8.978000551E-6,-3.00000003E-3,
,,,8.980000530E-6,-6.00000005E-3,,,,,8.980000530E-6,-3.00000003E-3,
,,,8.982000509E-6,0.0,,,,,8.982000509E-6,-1.0000000E-3,
,,,8.984000488E-6,-2.0000001E-3,,,,,8.984000488E-6,-3.00000003E-3,
,,,8.986000466E-6,-4.00000019E-3,,,,,8.986000466E-6,-1.0000000E-3,
,,,8.988000445E-6,-4.00000019E-3,,,,,8.988000445E-6,-5.00000035E-3,
,,,8.990000424E-6,-4.00000019E-3,,,,,8.990000424E-6,-3.00000003E-3,
,,,8.992000403E-6,-6.00000005E-3,,,,,8.992000403E-6,-5.00000035E-3,
,,,8.994000382E-6,-4.00000019E-3,,,,,8.994000382E-6,-1.0000000E-3,
,,,8.996000361E-6,-2.0000001E-3,,,,,8.996000361E-6,-3.00000003E-3,
,,,8.998000339E-6,-2.0000001E-3,,,,,8.998000339E-6,-1.0000000E-3,
,,,9.000000318E-6,0.0,,,,,9.000000318E-6,-7.00000022E-3,
,,,9.002000297E-6,-2.0000001E-3,,,,,9.002000297E-6,-1.0000000E-3,
,,,9.004000276E-6,-2.0000001E-3,,,,,9.004000276E-6,-3.00000003E-3,
,,,9.006000255E-6,-2.0000001E-3,,,,,9.006000255E-6,-1.0000000E-3,
,,,9.008000234E-6,-2.0000001E-3,,,,,9.008000234E-6,-1.0000000E-3,
,,,9.010000213E-6,-2.0000001E-3,,,,,9.010000213E-6,-3.00000003E-3,
,,,9.012000191E-6,-4.00000019E-3,,,,,9.012000191E-6,-1.0000000E-3,
,,,9.014000170E-6,-2.0000001E-3,,,,,9.014000170E-6,-5.00000035E-3,
,,,9.016000149E-6,-4.00000019E-3,,,,,9.016000149E-6,-3.00000003E-3,
,,,9.018000128E-6,-4.00000019E-3,,,,,9.018000128E-6,-1.0000000E-3,
,,,9.020000107E-6,0.0,,,,,9.020000107E-6,-1.0000000E-3,
,,,9.022000086E-6,-4.00000019E-3,,,,,9.022000086E-6,-3.00000003E-3,
,,,9.024000065E-6,-2.0000001E-3,,,,,9.024000065E-6,-1.0000000E-3,
,,,9.026000043E-6,0.0,,,,,9.026000043E-6,-3.00000003E-3,
,,,9.028000022E-6,-4.00000019E-3,,,,,9.028000022E-6,-1.0000000E-3,
,,,9.030000001E-6,-4.00000019E-3,,,,,9.030000001E-6,-3.00000003E-3,
,,,9.031999980E-6,-2.0000001E-3,,,,,9.031999980E-6,-3.00000003E-3,
,,,9.033999959E-6,-2.0000001E-3,,,,,9.033999959E-6,1.0000000E-3,
,,,9.035999938E-6,-4.00000019E-3,,,,,9.035999938E-6,-1.0000000E-3,
,,,9.037999916E-6,-2.0000001E-3,,,,,9.037999916E-6,-3.00000003E-3,
,,,9.039999895E-6,-4.00000019E-3,,,,,9.039999895E-6,-1.0000000E-3,
,,,9.041999874E-6,-2.0000001E-3,,,,,9.041999874E-6,-3.00000003E-3,
,,,9.043999853E-6,-2.0000001E-3,,,,,9.043999853E-6,1.0000000E-3,
,,,9.045999832E-6,-8.000000380E-3,,,,,9.045999832E-6,-3.00000003E-3,
,,,9.047999811E-6,0.0,,,,,9.047999811E-6,-1.0000000E-3,
,,,9.049999790E-6,-4.00000019E-3,,,,,9.049999790E-6,-1.0000000E-3,
,,,9.051999768E-6,0.0,,,,,9.051999768E-6,-3.00000003E-3,
,,,9.053999747E-6,-4.00000019E-3,,,,,9.053999747E-6,-3.00000003E-3,
,,,9.055999726E-6,-4.00000019E-3,,,,,9.055999726E-6,-3.00000003E-3,
,,,9.057999705E-6,-8.000000380E-3,,,,,9.057999705E-6,-3.00000003E-3,
,,,9.059999684E-6,-4.00000019E-3,,,,,9.059999684E-6,-1.0000000E-3,
,,,9.062000572E-6,-2.0000001E-3,,,,,9.062000572E-6,-1.0000000E-3,
,,,9.064000551E-6,-2.0000001E-3,,,,,9.064000551E-6,-1.0000000E-3,
,,,9.066000530E-6,-2.0000001E-3,,,,,9.066000530E-6,1.0000000E-3,
,,,9.068000509E-6,-4.00000019E-3,,,,,9.068000509E-6,-1.0000000E-3,
,,,9.070000488E-6,-4.00000019E-3,,,,,9.070000488E-6,1.0000000E-3,
,,,9.072000466E-6,-2.0000001E-3,,,,,9.072000466E-6,-1.0000000E-3,
,,,9.074000445E-6,-2.0000001E-3,,,,,9.074000445E-6,-3.00000003E-3,
,,,9.076000424E-6,-4.00000019E-3,,,,,9.076000424E-6,-3.00000003E-3,
,,,9.078000403E-6,-4.00000019E-3,,,,,9.078000403E-6,-1.0000000E-3,
,,,9.080000382E-6,-2.0000001E-3,,,,,9.080000382E-6,-3.00000003E-3,
,,,9.082000361E-6,-4.00000019E-3,,,,,9.082000361E-6,-5.00000035E-3,
,,,9.084000339E-6,-4.00000019E-3,,,,,9.084000339E-6,-1.0000000E-3,
,,,9.086000318E-6,-2.0000001E-3,,,,,9.086000318E-6,-1.0000000E-3,
,,,9.088000297E-6,-4.00000019E-3,,,,,9.088000297E-6,3.00000003E-3,
,,,9.090000276E-6,-4.00000019E-3,,,,,9.090000276E-6,-1.0000000E-3,
