,,,8.476000786,-48.00000042E-3,
,,,8.480000496,-80.000005662E-3,
,,,8.484000206,-36.00000218E-3,
,,,8.488000870,-64.000003040E-3,
,,,8.492000580,-8.000000380E-3,
,,,8.496000290,-16.0000008E-3,
,,,8.500000000,-4.00000019E-3,
,,,8.504000664,-4.00000019E-3,
,,,8.508000374,44.00000349E-3,
,,,8.512000084,-20.0000014E-3,
,,,8.516000748,40.00000283E-3,
,,,8.520000458,32.00000152E-3,
,,,8.524000168,40.00000283E-3,
,,,8.528000832,32.00000152E-3,
,,,8.532000542,48.00000042E-3,
,,,8.536000252,40.00000283E-3,
,,,8.539999962,84.000006318E-3,
,,,8.544000626,44.00000349E-3,
,,,8.548000336,92.000007629E-3,
,,,8.552000046,52.00000107E-3,
,,,8.556000710,64.000003040E-3,
,,,8.560000420,80.000005662E-3,
,,,8.564000130,60.000002384E-3,
,,,8.568000793,84.000006318E-3,
,,,8.572000504,48.00000042E-3,
,,,8.576000214,64.000003040E-3,
,,,8.580000877,24.00000021E-3,
,,,8.584000587,40.00000283E-3,
,,,8.588000298,16.0000008E-3,
,,,8.592000008,40.00000283E-3,
,,,8.596000671,4.00000019E-3,
,,,8.600000381,8.000000380E-3,
,,,8.604000092,-20.0000014E-3,
,,,8.608000755,-12.0000001E-3,
,,,8.612000465,-56.000001729E-3,
,,,8.616000175,-20.0000014E-3,
,,,8.620000839,-32.00000152E-3,
,,,8.624000549,-40.00000283E-3,
,,,8.628000259,-52.00000107E-3,
,,,8.631999969,-44.00000349E-3,
,,,8.636000633,-52.00000107E-3,
,,,8.640000343,-44.00000349E-3,
,,,8.644000053,-44.00000349E-3,
,,,8.648000717,-32.00000152E-3,
,,,8.652000427,-32.00000152E-3,
,,,8.656000137,-16.0000008E-3,
,,,8.660000801,-12.0000001E-3,
,,,8.664000511,0.0,
,,,8.668000221,20.0000014E-3,
,,,8.672000885,-12.0000001E-3,
,,,8.676000595,0.0,
,,,8.680000305,-16.0000008E-3,
,,,8.684000015,0.0,
,,,8.688000679,-4.00000019E-3,
,,,8.692000389,28.00000086E-3,
,,,8.696000099,12.0000001E-3,
,,,8.700000763,20.0000014E-3,
,,,8.704000473,52.00000107E-3,
,,,8.708000183,52.00000107E-3,
,,,8.712000847,32.00000152E-3,
,,,8.716000557,80.000005662E-3,
,,,8.720000267,84.000006318E-3,
,,,8.723999977,92.000007629E-3,
,,,8.728000641,80.000005662E-3,
,,,8.732000351,108.0000028E-3,
,,,8.736000061,100.0000015E-3,
,,,8.740000725,116.0000041E-3,
,,,8.744000435,96.000000834E-3,
,,,8.748000145,52.00000107E-3,
,,,8.752000809,72.000004351E-3,
,,,8.756000519,28.00000086E-3,
,,,8.760000229,28.00000086E-3,
,,,8.764000893,32.00000152E-3,
,,,8.768000603,-4.00000019E-3,
,,,8.772000313,4.00000019E-3,
,,,8.776000023,-4.00000019E-3,
,,,8.780000687,-40.00000283E-3,
,,,8.784000397,-12.0000001E-3,
,,,8.788000107,-48.00000042E-3,
,,,8.792000771,-12.0000001E-3,
,,,8.796000481,-36.00000218E-3,
,,,8.800000191,-16.0000008E-3,
,,,8.804000854,-28.00000086E-3,
,,,8.808000565,0.0,
,,,8.812000275,-12.0000001E-3,
,,,8.815999985,4.00000019E-3,
,,,8.820000648,-20.0000014E-3,
,,,8.824000359,8.000000380E-3,
,,,8.828000069,-40.00000283E-3,
,,,8.832000732,8.000000380E-3,
,,,8.836000443,-16.0000008E-3,
,,,8.840000153,0.0,
,,,8.844000816,-12.0000001E-3,
,,,8.848000526,-36.00000218E-3,
,,,8.852000237,-16.0000008E-3,
,,,8.855999947,16.0000008E-3,
,,,8.860000610,-4.00000019E-3,
,,,8.864000320,16.0000008E-3,
,,,8.868000031,20.0000014E-3,
,,,8.872000694,28.00000086E-3,
,,,8.876000404,36.00000218E-3,
,,,8.880000114,20.0000014E-3,
,,,8.884000778,40.00000283E-3,
,,,8.888000488,12.0000001E-3,
,,,8.892000198,40.00000283E-3,
,,,8.896000862,16.0000008E-3,
,,,8.900000572,44.00000349E-3,
,,,8.904000282,0.0,
,,,8.907999992,40.00000283E-3,
,,,8.912000656,0.0,
,,,8.916000366,12.0000001E-3,
,,,8.920000076,16.0000008E-3,
,,,8.924000740,8.000000380E-3,
,,,8.928000450,4.00000019E-3,
,,,8.932000160,16.0000008E-3,
,,,8.936000824,0.0,
,,,8.940000534,-8.000000380E-3,
,,,8.944000244,-12.0000001E-3,
,,,8.947999954,4.00000019E-3,
,,,8.952000618,0.0,
,,,8.956000328,-12.0000001E-3,
,,,8.960000038,8.000000380E-3,
,,,8.964000702,-8.000000380E-3,
,,,8.968000412,-24.00000021E-3,
,,,8.972000122,8.000000380E-3,
,,,8.976000786,-20.0000014E-3,
,,,8.980000496,-20.0000014E-3,
,,,8.984000206,-12.0000001E-3,
,,,8.988000870,-40.00000283E-3,
,,,8.992000580,16.0000008E-3,
,,,8.996000290,-36.00000218E-3,
,,,9.000000000,-4.00000019E-3,
,,,9.004000664,-12.0000001E-3,
,,,9.008000374,-16.0000008E-3,
,,,9.012000084,-28.00000086E-3,
,,,9.016000748,-8.000000380E-3,
,,,9.020000458,-20.0000014E-3,
,,,9.024000168,0.0,
,,,9.028000832,24.00000021E-3,
,,,9.032000542,4.00000019E-3,
,,,9.036000252,8.000000380E-3,
,,,9.039999962,24.00000021E-3,
,,,9.044000626,-12.0000001E-3,
,,,9.048000336,24.00000021E-3,
,,,9.052000046,24.00000021E-3,
,,,9.056000710,24.00000021E-3,
,,,9.060000420,32.00000152E-3,
,,,9.064000130,20.0000014E-3,
,,,9.068000793,-12.0000001E-3,
,,,9.072000504,8.000000380E-3,
,,,9.076000214,-12.0000001E-3,
,,,9.080000877,-4.00000019E-3,
,,,9.084000587,12.0000001E-3,
,,,9.088000298,-16.0000008E-3,
,,,9.092000008,24.00000021E-3,
,,,9.096000671,-12.0000001E-3,
,,,9.100000381,8.000000380E-3,
,,,9.104000092,40.00000283E-3,
,,,9.108000755,36.00000218E-3,
,,,9.112000465,8.000000380E-3,
,,,9.116000175,32.00000152E-3,
,,,9.120000839,0.0,
,,,9.124000549,40.00000283E-3,
,,,9.128000259,0.0,
,,,9.131999969,28.00000086E-3,
,,,9.136000633,12.0000001E-3,
,,,9.140000343,24.00000021E-3,
,,,9.144000053,28.00000086E-3,
,,,9.148000717,4.00000019E-3,
,,,9.152000427,0.0,
,,,9.156000137,0.0,
,,,9.160000801,-4.00000019E-3,
,,,9.164000511,-12.0000001E-3,
,,,9.168000221,-16.0000008E-3,
,,,9.172000885,-16.0000008E-3,
,,,9.176000595,-8.000000380E-3,
,,,9.180000305,-32.00000152E-3,
,,,9.184000015,-12.0000001E-3,
,,,9.188000679,-68.000003695E-3,
,,,9.192000389,0.0,
,,,9.196000099,-56.000001729E-3,
,,,9.200000763,-20.0000014E-3,
,,,9.204000473,-36.00000218E-3,
,,,9.208000183,-12.0000001E-3,
,,,9.212000847,-32.00000152E-3,
,,,9.216000557,0.0,
,,,9.220000267,-20.0000014E-3,
,,,9.223999977,4.00000019E-3,
,,,9.228000641,12.0000001E-3,
,,,9.232000351,-16.0000008E-3,
,,,9.236000061,0.0,
,,,9.240000725,-12.0000001E-3,
,,,9.244000435,12.0000001E-3,
,,,9.248000145,12.0000001E-3,
,,,9.252000809,4.00000019E-3,
,,,9.256000519,28.00000086E-3,
,,,9.260000229,32.00000152E-3,
,,,9.264000893,20.0000014E-3,
,,,9.268000603,32.00000152E-3,
,,,9.272000313,16.0000008E-3,
,,,9.276000023,20.0000014E-3,
,,,9.280000687,0.0,
,,,9.284000397,24.00000021E-3,
,,,9.288000107,-32.00000152E-3,
,,,9.292000771,8.000000380E-3,
,,,9.296000481,-24.00000021E-3,
,,,9.300000191,0.0,
,,,9.304000854,-16.0000008E-3,
,,,9.308000565,-36.00000218E-3,
,,,9.312000275,-28.00000086E-3,
,,,9.315999985,-36.00000218E-3,
,,,9.320000648,-32.00000152E-3,
,,,9.324000359,-24.00000021E-3,
,,,9.328000069,-36.00000218E-3,
,,,9.332000732,-28.00000086E-3,
,,,9.336000443,-36.00000218E-3,
,,,9.340000153,-12.0000001E-3,
,,,9.344000816,-20.0000014E-3,
,,,9.348000526,-20.0000014E-3,
,,,9.352000237,-52.00000107E-3,
,,,9.356000900,-16.0000008E-3,
,,,9.360000610,0.0,
,,,9.364000320,-12.0000001E-3,
,,,9.368000031,-16.0000008E-3,
,,,9.372000694,-24.00000021E-3,
,,,9.376000404,-16.0000008E-3,
,,,9.380000114,-8.000000380E-3,
,,,9.384000778,0.0,
,,,9.388000488,-12.0000001E-3,
,,,9.392000198,0.0,
,,,9.396000862,4.00000019E-3,
,,,9.400000572,16.0000008E-3,
,,,9.404000282,-32.00000152E-3,
,,,9.407999992,-24.00000021E-3,
,,,9.412000656,-4.00000019E-3,
,,,9.416000366,-8.000000380E-3,
,,,9.420000076,-8.000000380E-3,
,,,9.424000740,-8.000000380E-3,
,,,9.428000450,-12.0000001E-3,
,,,9.432000160,-16.0000008E-3,
,,,9.436000824,-28.00000086E-3,
,,,9.440000534,-36.00000218E-3,
,,,9.444000244,-24.00000021E-3,
,,,9.448000908,-12.0000001E-3,
,,,9.452000618,-28.00000086E-3,
,,,9.456000328,-312.00000644E-3,
,,,9.460000038,-312.00000644E-3,
,,,9.464000702,-312.00000644E-3,
,,,9.468000412,-312.00000644E-3,
,,,9.472000122,-312.00000644E-3,
,,,9.476000786,-312.00000644E-3,
,,,9.480000496,-312.00000644E-3,
,,,9.484000206,-312.00000644E-3,
,,,9.488000870,-312.00000644E-3,
,,,9.492000580,-312.00000644E-3,
,,,9.496000290,-312.00000644E-3,
,,,9.500000000,-312.00000644E-3,
,,,9.504000664,-312.00000644E-3,
,,,9.508000374,-312.00000644E-3,
,,,9.512000084,-312.00000644E-3,
,,,9.516000748,-312.00000644E-3,
,,,9.520000458,-312.00000644E-3,
,,,9.524000168,-312.00000644E-3,
,,,9.528000832,-312.00000644E-3,
,,,9.532000542,-312.00000644E-3,
,,,9.536000252,-312.00000644E-3,
,,,9.540000916,-312.00000644E-3,
,,,9.544000626,-312.00000644E-3,
,,,9.548000336,-312.00000644E-3,
,,,9.552000046,-312.00000644E-3,
,,,9.556000710,-312.00000644E-3,
,,,9.560000420,-312.00000644E-3,
,,,9.564000130,-312.00000644E-3,
,,,9.568000793,-312.00000644E-3,
,,,9.572000504,-312.00000644E-3,
,,,9.576000214,-312.00000644E-3,
,,,9.580000877,-312.00000644E-3,
,,,9.584000587,-312.00000644E-3,
,,,9.588000298,-312.00000644E-3,
,,,9.592000008,-312.00000644E-3,
,,,9.596000671,-312.00000644E-3,
,,,9.600000381,-312.00000644E-3,
,,,9.604000092,-312.00000644E-3,
,,,9.608000755,-312.00000644E-3,
,,,9.612000465,-312.00000644E-3,
,,,9.616000175,-312.00000644E-3,
,,,9.620000839,-312.00000644E-3,
,,,9.624000549,-312.00000644E-3,
,,,9.628000259,-312.00000644E-3,
,,,9.632000923,-312.00000644E-3,
,,,9.636000633,-312.00000644E-3,
,,,9.640000343,-312.00000644E-3,
,,,9.644000053,-312.00000644E-3,
,,,9.648000717,-312.00000644E-3,
,,,9.652000427,-312.00000644E-3,
,,,9.656000137,-312.00000644E-3,
,,,9.660000801,-312.00000644E-3,
,,,9.664000511,-312.00000644E-3,
,,,9.668000221,-312.00000644E-3,
,,,9.672000885,-312.00000644E-3,
,,,9.676000595,-312.00000644E-3,
,,,9.680000305,-312.00000644E-3,
,,,9.684000015,-312.00000644E-3,
,,,9.688000679,-312.00000644E-3,
,,,9.692000389,-312.00000644E-3,
,,,9.696000099,-312.00000644E-3,
,,,9.700000763,-312.00000644E-3,
,,,9.704000473,-312.00000644E-3,
,,,9.708000183,-312.00000644E-3,
,,,9.712000847,-312.00000644E-3,
,,,9.716000557,-312.00000644E-3,
,,,9.720000267,-312.00000644E-3,
,,,9.724000931,-312.00000644E-3,
,,,9.728000641,-312.00000644E-3,
,,,9.732000351,-312.00000644E-3,
,,,9.736000061,-312.00000644E-3,
,,,9.740000725,-312.00000644E-3,
,,,9.744000435,-312.00000644E-3,
,,,9.748000145,-312.00000644E-3,
,,,9.752000809,-312.00000644E-3,
,,,9.756000519,-312.00000644E-3,
,,,9.760000229,-312.00000644E-3,
,,,9.764000893,-312.00000644E-3,
,,,9.768000603,-312.00000644E-3,
,,,9.772000313,-312.00000644E-3,
,,,9.776000023,-312.00000644E-3,
,,,9.780000687,-312.00000644E-3,
,,,9.784000397,-312.00000644E-3,
,,,9.788000107,-312.00000644E-3,
,,,9.792000771,-312.00000644E-3,
,,,9.796000481,-312.00000644E-3,
,,,9.800000191,-312.00000644E-3,
,,,9.804000854,-312.00000644E-3,
,,,9.808000565,-312.00000644E-3,
,,,9.812000275,-312.00000644E-3,
,,,9.816000938,-312.00000644E-3,
,,,9.820000648,-312.00000644E-3,
,,,9.824000359,-312.00000644E-3,
,,,9.828000069,-312.00000644E-3,
,,,9.832000732,-312.00000644E-3,
,,,9.836000443,-312.00000644E-3,
,,,9.840000153,-312.00000644E-3,
,,,9.844000816,-312.00000644E-3,
,,,9.848000526,-312.00000644E-3,
,,,9.852000237,-312.00000644E-3,
,,,9.856000900,-312.00000644E-3,
,,,9.860000610,-312.00000644E-3,
,,,9.864000320,-312.00000644E-3,
,,,9.868000031,-312.00000644E-3,
,,,9.872000694,-312.00000644E-3,
,,,9.876000404,-312.00000644E-3,
,,,9.880000114,-312.00000644E-3,
,,,9.884000778,-312.00000644E-3,
,,,9.888000488,-312.00000644E-3,
,,,9.892000198,-312.00000644E-3,
,,,9.896000862,-312.00000644E-3,
,,,9.900000572,-312.00000644E-3,
,,,9.904000282,-312.00000644E-3,
,,,9.908000946,-312.00000644E-3,
,,,9.912000656,-312.00000644E-3,
,,,9.916000366,-312.00000644E-3,
,,,9.920000076,-312.00000644E-3,
,,,9.924000740,-312.00000644E-3,
,,,9.928000450,-312.00000644E-3,
,,,9.932000160,-312.00000644E-3,
,,,9.936000824,-312.00000644E-3,
,,,9.940000534,-312.00000644E-3,
,,,9.944000244,-312.00000644E-3,
,,,9.948000908,-312.00000644E-3,
,,,9.952000618,-312.00000644E-3,
,,,9.956000328,-312.00000644E-3,
,,,9.960000038,-312.00000644E-3,
,,,9.964000702,-312.00000644E-3,
,,,9.968000412,-312.00000644E-3,
,,,9.972000122,-312.00000644E-3,
,,,9.976000786,-312.00000644E-3,
,,,9.980000496,-312.00000644E-3,
,,,9.984000206,-312.00000644E-3,
,,,9.988000870,-312.00000644E-3,
,,,9.992000580,-312.00000644E-3,
,,,9.996000290,-312.00000644E-3,
